11155 18 6734 390 188 773 478 76 140 430 251 146 25 237 685 994 251 163 836 291 419 200 238 367 517 551 672 636 175 896 284 646 587 498 619 777 564 347 807
12155 18 6734 551 672 777 564 896 284 146 25 773 478 367 517 498 619 291 419 430 251 646 587 200 238 390 188 163 836 636 175 994 251 76 140 237 685 347 807
13155 18 6734 896 284 200 238 390 188 76 140 347 807 146 25 994 251 498 619 646 587 237 685 163 836 551 672 773 478 777 564 291 419 367 517 430 251 636 175
14155 18 6734 636 175 367 517 994 251 163 836 200 238 498 619 76 140 777 564 347 807 430 251 646 587 773 478 146 25 390 188 237 685 551 672 896 284 291 419
15155 18 6734 200 238 896 284 390 188 551 672 347 807 146 25 773 478 498 619 76 140 237 685 777 564 636 175 430 251 646 587 291 419 367 517 163 836 994 251
1156 18 6693 134 596 246 325 204 334 741 870 548 226 662 134 365 590 328 703 498 489 738 253 453 422 237 235 71 982 167 847 879 466 629 349 560 110 907 104
2156 18 6693 167 847 629 349 237 235 907 104 134 596 879 466 365 590 741 870 246 325 71 982 204 334 498 489 560 110 328 703 662 134 453 422 738 253 548 226
3156 18 6693 204 334 907 104 548 226 879 466 453 422 71 982 662 134 629 349 328 703 560 110 741 870 498 489 246 325 738 253 365 590 237 235 167 847 134 596
4156 18 6693 365 590 453 422 741 870 71 982 246 325 328 703 560 110 662 134 907 104 738 253 879 466 237 235 498 489 629 349 167 847 548 226 134 596 204 334
5156 18 6693 71 982 907 104 741 870 738 253 365 590 662 134 548 226 879 466 629 349 453 422 167 847 498 489 237 235 204 334 134 596 328 703 560 110 246 325
6156 18 6693 237 235 71 982 629 349 204 334 738 253 741 870 453 422 328 703 907 104 167 847 134 596 560 110 879 466 548 226 662 134 365 590 498 489 246 325
7156 18 6693 246 325 204 334 560 110 741 870 71 982 498 489 167 847 548 226 629 349 879 466 662 134 907 104 365 590 738 253 453 422 237 235 134 596 328 703
8156 18 6693 498 489 71 982 237 235 365 590 134 596 246 325 907 104 662 134 328 703 453 422 204 334 879 466 548 226 629 349 738 253 741 870 167 847 560 110
9156 18 6693 662 134 246 325 907 104 741 870 548 226 365 590 71 982 167 847 879 466 204 334 237 235 738 253 560 110 453 422 498 489 134 596 629 349 328 703
10156 18 6693 741 870 879 466 328 703 453 422 134 596 204 334 237 235 662 134 167 847 907 104 629 349 498 489 365 590 246 325 738 253 548 226 71 982 560 110
11156 18 6693 246 325 365 590 167 847 907 104 560 110 71 982 328 703 879 466 548 226 498 489 237 235 453 422 741 870 134 596 204 334 662 134 629 349 738 253
12156 18 6693 879 466 246 325 328 703 662 134 71 982 907 104 629 349 453 422 548 226 365 590 237 235 738 253 204 334 498 489 560 110 134 596 741 870 167 847
13156 18 6693 548 226 738 253 907 104 134 596 498 489 741 870 167 847 204 334 879 466 560 110 71 982 328 703 246 325 365 590 237 235 453 422 629 349 662 134
14156 18 6693 328 703 167 847 365 590 204 334 71 982 498 489 629 349 560 110 237 235 548 226 741 870 134 596 879 466 453 422 662 134 738 253 246 325 907 104
15156 18 6693 560 110 498 489 237 235 134 596 167 847 365 590 738 253 629 349 907 104 548 226 453 422 662 134 328 703 246 325 204 334 71 982 879 466 741 870
1157 18 6687 494 355 50 999 16 634 798 795 975 54 703 958 639 840 117 441 83 732 459 782 726 941 783 681 79 717 129 92 276 538 671 167 959 706 402 542
2157 18 6687 79 717 959 706 459 782 639 840 703 958 798 795 16 634 276 538 117 441 494 355 726 941 83 732 50 999 129 92 975 54 402 542 671 167 783 681
3157 18 6687 50 999 798 795 459 782 703 958 975 54 79 717 276 538 671 167 639 840 16 634 783 681 117 441 726 941 494 355 83 732 959 706 129 92 402 542
4157 18 6687 671 167 726 941 402 542 639 840 494 355 83 732 276 538 783 681 975 54 459 782 703 958 16 634 129 92 117 441 79 717 798 795 50 999 959 706
5157 18 6687 783 681 726 941 16 634 639 840 83 732 79 717 459 782 494 355 671 167 276 538 798 795 117 441 975 54 703 958 959 706 50 999 402 542 129 92
6157 18 6687 959 706 83 732 639 840 402 542 276 538 703 958 726 941 50 999 129 92 117 441 79 717 975 54 459 782 798 795 671 167 783 681 494 355 16 634
7157 18 6687 494 355 50 999 276 538 726 941 975 54 671 167 459 782 402 542 83 732 703 958 117 441 79 717 639 840 129 92 959 706 16 634 798 795 783 681
8157 18 6687 671 167 798 795 83 732 16 634 50 999 703 958 783 681 129 92 459 782 402 542 117 441 79 717 494 355 726 941 975 54 276 538 639 840 959 706
9157 18 6687 276 538 975 54 402 542 459 782 671 167 798 795 79 717 639 840 83 732 959 706 494 355 726 941 783 681 129 92 117 441 703 958 50 999 16 634
10157 18 6687 975 54 79 717 703 958 129 92 50 999 783 681 959 706 16 634 726 941 83 732 459 782 798 795 671 167 639 840 276 538 117 441 402 542 494 355
11157 18 6687 703 958 50 999 83 732 459 782 16 634 402 542 79 717 959 706 129 92 726 941 276 538 117 441 975 54 639 840 798 795 671 167 494 355 783 681
12157 18 6687 402 542 703 958 83 732 639 840 129 92 726 941 276 538 671 167 494 355 117 441 16 634 459 782 783 681 798 795 79 717 975 54 959 706 50 999
13157 18 6687 129 92 783 681 703 958 671 167 459 782 276 538 402 542 975 54 79 717 798 795 726 941 83 732 639 840 16 634 50 999 117 441 494 355 959 706
14157 18 6687 703 958 639 840 975 54 783 681 402 542 276 538 117 441 459 782 671 167 798 795 16 634 959 706 129 92 79 717 494 355 83 732 50 999 726 941
15157 18 6687 494 355 959 706 129 92 703 958 16 634 671 167 50 999 639 840 798 795 975 54 276 538 402 542 459 782 783 681 117 441 726 941 83 732 79 717
1158 18 7660 602 777 284 500 802 844 355 185 184 832 572 93 598 965 769 313 643 920 404 941 163 101 378 559 59 701 772 653 868 843 827 306 608 433 688 169
2158 18 7660 184 832 802 844 643 920 868 843 598 965 608 433 827 306 163 101 572 93 769 313 355 185 284 500 688 169 59 701 602 777 404 941 772 653 378 559
3158 18 7660 378 559 802 844 608 433 688 169 163 101 769 313 602 777 404 941 868 843 643 920 572 93 827 306 59 701 184 832 772 653 284 500 598 965 355 185
4158 18 7660 163 101 688 169 59 701 868 843 184 832 827 306 284 500 602 777 769 313 355 185 772 653 608 433 643 920 572 93 404 941 802 844 598 965 378 559
5158 18 7660 184 832 378 559 643 920 772 653 769 313 284 500 163 101 355 185 602 777 827 306 868 843 59 701 688 169 598 965 608 433 572 93 802 844 404 941
6158 18 7660 572 93 602 777 163 101 355 185 284 500 598 965 772 653 59 701 643 920 378 559 802 844 769 313 688 169 608 433 827 306 868 843 184 832 404 941
7158 18 7660 163 101 608 433 572 93 598 965 59 701 378 559 827 306 802 844 772 653 355 185 404 941 868 843 284 500 769 313 643 920 184 832 602 777 688 169
8158 18 7660 769 313 602 777 59 701 163 101 184 832 608 433 688 169 378 559 827 306 355 185 802 844 404 941 772 653 598 965 572 93 284 500 868 843 643 920
9158 18 7660 598 965 602 777 772 653 284 500 868 843 572 93 355 185 163 101 827 306 59 701 404 941 769 313 184 832 688 169 643 920 378 559 608 433 802 844
10158 18 7660 827 306 598 965 802 844 378 559 184 832 868 843 769 313 59 701 643 920 572 93 602 777 163 101 404 941 284 500 608 433 688 169 355 185 772 653
11158 18 7660 378 559 769 313 868 843 602 777 772 653 404 941 572 93 608 433 355 185 598 965 184 832 163 101 802 844 59 701 284 500 827 306 688 169 643 920
12158 18 7660 608 433 404 941 802 844 284 500 572 93 355 185 163 101 378 559 602 777 769 313 688 169 868 843 772 653 643 920 184 832 827 306 598 965 59 701
13158 18 7660 769 313 598 965 772 653 378 559 404 941 608 433 643 920 572 93 688 169 355 185 602 777 163 101 868 843 59 701 827 306 802 844 184 832 284 500
14158 18 7660 868 843 688 169 163 101 772 653 284 500 404 941 802 844 184 832 355 185 608 433 602 777 378 559 598 965 59 701 769 313 572 93 827 306 643 920
15158 18 7660 772 653 598 965 404 941 643 920 572 93 355 185 769 313 608 433 868 843 378 559 827 306 59 701 184 832 163 101 284 500 688 169 602 777 802 844
1159 18 6408 223 804 990 324 637 295 555 22 543 312 254 468 808 25 20 33 851 529 50 733 206 922 310 221 312 486 64 598 927 844 124 654 575 999 562 827
2159 18 6408 50 733 64 598 927 844 254 468 124 654 206 922 543 312 20 33 223 804 312 486 808 25 637 295 562 827 990 324 310 221 555 22 851 529 575 999
3159 18 6408 808 25 310 221 20 33 555 22 575 999 223 804 851 529 990 324 927 844 312 486 254 468 64 598 562 827 50 733 543 312 637 295 206 922 124 654
4159 18 6408 254 468 562 827 124 654 575 999 223 804 990 324 64 598 637 295 310 221 555 22 50 733 851 529 927 844 206 922 808 25 20 33 312 486 543 312
5159 18 6408 851 529 64 598 562 827 223 804 206 922 555 22 20 33 543 312 637 295 990 324 254 468 927 844 310 221 312 486 50 733 575 999 124 654 808 25
6159 18 6408 254 468 637 295 575 999 808 25 312 486 927 844 50 733 990 324 20 33 124 654 543 312 562 827 555 22 206 922 851 529 310 221 64 598 223 804
7159 18 6408 310 221 223 804 543 312 206 922 254 468 124 654 637 295 555 22 50 733 851 529 575 999 312 486 562 827 64 598 927 844 808 25 990 324 20 33
8159 18 6408 543 312 310 221 927 844 223 804 50 733 575 999 990 324 562 827 851 529 254 468 808 25 637 295 555 22 64 598 124 654 206 922 20 33 312 486
9159 18 6408 555 22 312 486 562 827 637 295 20 33 808 25 64 598 50 733 990 324 206 922 223 804 310 221 851 529 927 844 575 999 254 468 543 312 124 654
10159 18 6408 206 922 851 529 50 733 543 312 637 295 254 468 808 25 927 844 124 654 310 221 990 324 20 33 562 827 312 486 64 598 555 22 223 804 575 999
11159 18 6408 310 221 312 486 20 33 223 804 254 468 64 598 555 22 562 827 50 733 851 529 927 844 206 922 808 25 575 999 990 324 124 654 543 312 637 295
12159 18 6408 64 598 562 827 808 25 206 922 20 33 312 486 543 312 851 529 555 22 637 295 124 654 254 468 310 221 575 999 223 804 927 844 50 733 990 324
13159 18 6408 555 22 312 486 808 25 254 468 990 324 562 827 50 733 575 999 310 221 543 312 223 804 851 529 64 598 206 922 637 295 927 844 20 33 124 654
14159 18 6408 223 804 562 827 124 654 543 312 206 922 927 844 990 324 808 25 575 999 50 733 20 33 64 598 310 221 851 529 312 486 555 22 254 468 637 295
15159 18 6408 990 324 124 654 851 529 562 827 206 922 64 598 575 999 310 221 927 844 312 486 223 804 543 312 808 25 637 295 555 22 50 733 20 33 254 468
1160 18 6292 157 341 437 887 342 66 161 620 383 184 120 625 494 919 824 169 927 308 15 750 271 565 967 577 467 926 507 950 262 626 409 461 672 280 450 92
2160 18 6292 450 92 383 184 157 341 437 887 15 750 967 577 494 919 271 565 672 280 120 625 409 461 507 950 467 926 824 169 262 626 342 66 161 620 927 308
3160 18 6292 927 308 342 66 262 626 437 887 824 169 15 750 120 625 409 461 157 341 507 950 450 92 271 565 161 620 494 919 467 926 383 184 967 577 672 280
4160 18 6292 672 280 450 92 262 626 927 308 437 887 383 184 342 66 157 341 120 625 967 577 15 750 161 620 494 919 824 169 467 926 409 461 507 950 271 565
5160 18 6292 927 308 157 341 437 887 967 577 15 750 383 184 271 565 824 169 672 280 342 66 161 620 467 926 120 625 262 626 494 919 409 461 507 950 450 92
6160 18 6292 161 620 409 461 157 341 437 887 15 750 494 919 450 92 383 184 507 950 967 577 262 626 672 280 467 926 342 66 927 308 824 169 271 565 120 625
7160 18 6292 437 887 507 950 824 169 450 92 494 919 467 926 409 461 271 565 15 750 262 626 120 625 927 308 383 184 342 66 672 280 157 341 967 577 161 620
8160 18 6292 507 950 409 461 262 626 437 887 824 169 967 577 271 565 450 92 467 926 383 184 120 625 15 750 157 341 161 620 494 919 927 308 342 66 672 280
9160 18 6292 507 950 672 280 467 926 409 461 15 750 271 565 450 92 342 66 494 919 927 308 120 625 967 577 437 887 161 620 824 169 262 626 157 341 383 184
10160 18 6292 342 66 161 620 120 625 15 750 494 919 437 887 927 308 271 565 967 577 467 926 157 341 672 280 507 950 450 92 409 461 383 184 262 626 824 169
11160 18 6292 161 620 409 461 15 750 450 92 120 625 271 565 494 919 342 66 157 341 262 626 383 184 437 887 927 308 824 169 967 577 672 280 507 950 467 926
12160 18 6292 824 169 967 577 450 92 672 280 262 626 409 461 494 919 342 66 157 341 161 620 383 184 507 950 271 565 927 308 437 887 120 625 467 926 15 750
13160 18 6292 967 577 824 169 494 919 450 92 927 308 672 280 383 184 271 565 507 950 409 461 120 625 262 626 157 341 161 620 467 926 437 887 342 66 15 750
14160 18 6292 494 919 262 626 157 341 927 308 437 887 409 461 672 280 15 750 271 565 967 577 120 625 161 620 507 950 450 92 824 169 383 184 342 66 467 926
15160 18 6292 437 887 507 950 409 461 161 620 672 280 15 750 824 169 467 926 342 66 262 626 120 625 271 565 494 919 967 577 450 92 383 184 157 341 927 308
1161 18 6888 138 347 317 296 699 271 454 507 264 326 530 535 868 713 406 827 161 600 835 226 460 392 799 95 548 974 203 571 946 488 169 848 374 809 439 100
2161 18 6888 799 95 317 296 203 571 699 271 138 347 868 713 530 535 454 507 460 392 439 100 169 848 946 488 374 809 835 226 406 827 264 326 548 974 161 600
3161 18 6888 699 271 161 600 169 848 835 226 799 95 530 535 264 326 406 827 374 809 454 507 203 571 946 488 548 974 460 392 317 296 439 100 138 347 868 713
4161 18 6888 161 600 699 271 548 974 169 848 203 571 264 326 868 713 460 392 439 100 138 347 406 827 799 95 454 507 374 809 946 488 530 535 317 296 835 226
5161 18 6888 530 535 161 600 454 507 868 713 374 809 203 571 439 100 460 392 835 226 548 974 699 271 138 347 264 326 799 95 317 296 946 488 406 827 169 848
6161 18 6888 161 600 406 827 138 347 317 296 264 326 454 507 460 392 799 95 374 809 530 535 203 571 946 488 835 226 699 271 439 100 548 974 868 713 169 848
7161 18 6888 946 488 699 271 138 347 264 326 454 507 548 974 317 296 530 535 374 809 460 392 835 226 161 600 799 95 169 848 406 827 868 713 439 100 203 571
8161 18 6888 835 226 460 392 548 974 374 809 138 347 169 848 161 600 406 827 868 713 699 271 530 535 203 571 946 488 317 296 439 100 454 507 264 326 799 95
9161 18 6888 460 392 799 95 868 713 264 326 699 271 835 226 138 347 317 296 161 600 439 100 169 848 406 827 374 809 454 507 203 571 946 488 530 535 548 974
10161 18 6888 699 271 317 296 169 848 460 392 946 488 138 347 799 95 203 571 548 974 530 535 835 226 374 809 406 827 264 326 439 100 161 600 454 507 868 713
11161 18 6888 548 974 799 95 138 347 203 571 406 827 169 848 835 226 374 809 530 535 439 100 264 326 317 296 946 488 460 392 868 713 699 271 161 600 454 507
12161 18 6888 835 226 406 827 169 848 203 571 460 392 264 326 317 296 138 347 161 600 799 95 530 535 868 713 946 488 454 507 699 271 439 100 374 809 548 974
13161 18 6888 138 347 454 507 530 535 460 392 868 713 835 226 946 488 406 827 799 95 264 326 203 571 317 296 699 271 161 600 374 809 169 848 439 100 548 974
14161 18 6888 454 507 203 571 460 392 138 347 439 100 699 271 946 488 161 600 548 974 868 713 406 827 317 296 374 809 264 326 835 226 530 535 169 848 799 95
15161 18 6888 203 571 169 848 530 535 799 95 548 974 460 392 439 100 138 347 264 326 946 488 406 827 454 507 161 600 374 809 835 226 699 271 868 713 317 296
1162 18 6938 657 293 500 473 979 323 557 5 157 708 689 989 496 23 549 380 570 599 279 55 986 568 535 896 666 579 112 732 138 54 735 153 39 592 29 594
2162 18 6938 979 323 657 293 138 54 735 153 112 732 500 473 570 599 496 23 549 380 157 708 29 594 279 55 535 896 666 579 557 5 689 989 986 568 39 592
3162 18 6938 500 473 570 599 29 594 557 5 735 153 279 55 138 54 496 23 157 708 549 380 112 732 689 989 979 323 986 568 666 579 39 592 535 896 657 293
4162 18 6938 549 380 986 568 979 323 657 293 557 5 279 55 570 599 535 896 39 592 112 732 500 473 138 54 496 23 689 989 735 153 157 708 29 594 666 579
5162 18 6938 557 5 549 380 535 896 570 599 666 579 39 592 986 568 496 23 138 54 689 989 279 55 500 473 157 708 112 732 979 323 735 153 29 594 657 293
6162 18 6938 689 989 535 896 549 380 557 5 657 293 666 579 279 55 979 323 112 732 735 153 157 708 39 592 986 568 496 23 138 54 500 473 29 594 570 599
7162 18 6938 986 568 39 592 29 594 570 599 138 54 112 732 549 380 557 5 689 989 735 153 657 293 666 579 496 23 535 896 157 708 500 473 979 323 279 55
8162 18 6938 39 592 979 323 986 568 496 23 570 599 689 989 29 594 735 153 112 732 657 293 549 380 666 579 157 708 279 55 535 896 500 473 138 54 557 5
9162 18 6938 979 323 689 989 535 896 557 5 549 380 279 55 570 599 496 23 657 293 500 473 157 708 138 54 666 579 986 568 39 592 29 594 735 153 112 732
10162 18 6938 157 708 666 579 570 599 39 592 29 594 496 23 549 380 735 153 657 293 500 473 279 55 986 568 138 54 557 5 979 323 689 989 112 732 535 896
11162 18 6938 689 989 979 323 496 23 279 55 112 732 666 579 39 592 535 896 657 293 157 708 29 594 735 153 500 473 570 599 557 5 138 54 549 380 986 568
12162 18 6938 39 592 570 599 986 568 535 896 500 473 689 989 138 54 666 579 112 732 29 594 979 323 279 55 549 380 557 5 496 23 735 153 157 708 657 293
13162 18 6938 986 568 496 23 657 293 157 708 138 54 570 599 500 473 535 896 279 55 549 380 112 732 39 592 735 153 689 989 29 594 666 579 557 5 979 323
14162 18 6938 279 55 496 23 535 896 157 708 735 153 657 293 112 732 500 473 666 579 39 592 689 989 570 599 986 568 549 380 979 323 138 54 29 594 557 5
15162 18 6938 979 323 157 708 657 293 112 732 549 380 735 153 496 23 279 55 666 579 557 5 570 599 29 594 535 896 986 568 500 473 138 54 39 592 689 989
1163 18 6234 645 180 366 90 949 119 143 214 313 999 87 817 192 928 753 533 708 540 784 351 76 173 926 717 165 613 817 285 167 686 63 931 172 69 467 450
2163 18 6234 76 173 645 180 87 817 366 90 313 999 192 928 784 351 167 686 165 613 753 533 949 119 143 214 708 540 926 717 817 285 63 931 172 69 467 450
3163 18 6234 143 214 784 351 753 533 76 173 645 180 708 540 926 717 87 817 167 686 817 285 63 931 165 613 313 999 366 90 467 450 192 928 949 119 172 69
4163 18 6234 467 450 708 540 172 69 76 173 753 533 784 351 366 90 63 931 817 285 645 180 165 613 313 999 192 928 949 119 926 717 143 214 167 686 87 817
5163 18 6234 87 817 467 450 753 533 143 214 784 351 366 90 313 999 167 686 165 613 63 931 76 173 172 69 645 180 192 928 926 717 708 540 949 119 817 285
6163 18 6234 167 686 143 214 817 285 467 450 645 180 784 351 926 717 313 999 753 533 63 931 76 173 165 613 708 540 87 817 192 928 172 69 949 119 366 90
7163 18 6234 784 351 949 119 753 533 192 928 167 686 165 613 817 285 467 450 87 817 313 999 926 717 76 173 143 214 645 180 172 69 63 931 708 540 366 90
